--||--||--||kr||Korea, South
974979072||975044607||1210568422||kr||
977354752||977371135||1210568422||kr||
977797120||978321407||1210568422||kr||
978788352||978796543||1210568422||kr||
979763200||979894271||1210568422||kr||
980942848||981467135||1210568422||kr||
982171648||982188031||1210568422||kr||
982253568||982515711||1210568422||kr||
982581248||982614015||1210568422||kr||
982695936||982712319||1210568422||kr||
982777856||983039999||1210568422||kr||
984875008||984940543||1210568422||kr||
984940544||984956927||1210568422||kr||
985137152||985202687||1210568422||kr||
987758592||988807167||1210568422||kr||
989855744||991952895||1210568422||kr||
995540992||995557375||1210568422||kr||
999686144||999751679||1210568422||kr||
999800832||999817215||1210568422||kr||
999849984||999866367||1210568422||kr||
1002045440||1002176511||1210568422||kr||
1019478016||1019609087||1210568422||kr||
1023721472||1023729663||1210568422||kr||
1023729664||1023737855||1210568422||kr||
1023778816||1023787007||1210568422||kr||
1025507328||1026031615||1210568422||kr||
1026031616||1026293759||1210568422||kr||
1026539520||1026555903||1210568422||kr||
1028128768||1028390911||1210568422||kr||
1028390912||1028521983||1210568422||kr||
1028521984||1028653055||1210568422||kr||
1028653056||1028915199||1210568422||kr||
1028915200||1029046271||1210568422||kr||
1029701632||1030750207||1210568422||kr||
1039523840||1039532031||1210568422||kr||
1039613952||1039630335||1210568422||kr||
1039630336||1039638527||1210568422||kr||
1039646720||1039654911||1210568422||kr||
1039663104||1040187391||1210568422||kr||
1914503168||1914535935||1210568422||kr||
1914535936||1914552319||1210568422||kr||
1914568704||1914576895||1210568422||kr||
1914580992||1914585087||1210568422||kr||
1914601472||1914634239||1210568422||kr||
1916010496||1916141567||1210568422||kr||
1948254208||1949302783||1210568422||kr||
1950547968||1950580735||1210568422||kr||
1950621696||1950629887||1210568422||kr||
1950672896||1950674943||1210568422||kr||
1951662080||1951727615||1210568422||kr||
1952030720||1952038911||1210568422||kr||
1952110592||1952112639||1210568422||kr||
1952301056||1952317439||1210568422||kr||
1954021376||1954545663||1210568422||kr||
1958825984||1958828031||1210568422||kr||
1958828032||1958830079||1210568422||kr||
1959239680||1959241727||1210568422||kr||
1959264256||1959395327||1210568422||kr||
1960050688||1960058879||1210568422||kr||
1963982848||1964113919||1210568422||kr||
1964265472||1964269567||1210568422||kr||
1964269568||1964273663||1210568422||kr||
1964294144||1964310527||1210568422||kr||
1966424064||1966432255||1210568422||kr||
1966432256||1966440447||1210568422||kr||
1966456832||1966473215||1210568422||kr||
1966571520||1966587903||1210568422||kr||
1966768128||1966772223||1210568422||kr||
1970143232||1970274303||1210568422||kr||
1970995200||1971060735||1210568422||kr||
1981808640||1983905791||1210568422||kr||
1984135168||1984151551||1210568422||kr||
1985675264||1985691647||1210568422||kr||
1985691648||1985699839||1210568422||kr||
1985699840||1985708031||1210568422||kr||
1986510848||1986519039||1210568422||kr||
1986764800||1986768895||1210568422||kr||
1988083712||1988100095||1210568422||kr||
1988100096||1988362239||1210568422||kr||
1991245824||1991311359||1210568422||kr||
1993867264||1994391551||1210568422||kr||
1995046912||1995177983||1210568422||kr||
1997602816||1997611007||1210568422||kr||
1997619200||1997635583||1210568422||kr||
1998487552||1998503935||1210568422||kr||
1998581760||1998583807||1210568422||kr||
1998583808||1998585855||1210568422||kr||
1999282176||1999290367||1210568422||kr||
2000355328||2000371711||1210568422||kr||
2000674816||2000683007||1210568422||kr||
2000683008||2001207295||1210568422||kr||
2001420288||2001436671||1210568422||kr||
2001436672||2001453055||1210568422||kr||
2001559552||2001567743||1210568422||kr||
2001870848||2001879039||1210568422||kr||
2006216704||2006220799||1210568422||kr||
2006220800||2006228991||1210568422||kr||
2006253568||2006319103||1210568422||kr||
2007040000||2007048191||1210568422||kr||
2009071616||2011168767||1210568422||kr||
2011938816||2011942911||1210568422||kr||
2011951104||2011953151||1210568422||kr||
2015199232||2015203327||1210568422||kr||
2016559104||2016575487||1210568422||kr||
2016575488||2016583679||1210568422||kr||
2018050048||2018115583||1210568422||kr||
2022195200||2022211583||1210568422||kr||
2022572032||2022637567||1210568422||kr||
2022678528||2022686719||1210568422||kr||
2022686720||2022703103||1210568422||kr||
2030059520||2030075903||1210568422||kr||
2030075904||2030108671||1210568422||kr||
2030125056||2030141439||1210568422||kr||
2033324032||2033328127||1210568422||kr||
2033336320||2033352703||1210568422||kr||
2033377280||2033385471||1210568422||kr||
2033516544||2033582079||1210568422||kr||
2033631232||2033647615||1210568422||kr||
2033664000||2033680383||1210568422||kr||
2033680384||2033696767||1210568422||kr||
2034237440||2034499583||1210568422||kr||
2035154944||2035220479||1210568422||kr||
2035810304||2035875839||1210568422||kr||
2036613120||2036629503||1210568422||kr||
2036711424||2036715519||1210568422||kr||
2036719616||2036727807||1210568422||kr||
2038169600||2038300671||1210568422||kr||
2038300672||2038366207||1210568422||kr||
2038382592||2038398975||1210568422||kr||
2038398976||2038415359||1210568422||kr||
2038431744||2040528895||1210568422||kr||
2040528896||2042626047||1210568422||kr||
2043166720||2043183103||1210568422||kr||
2046558208||2046689279||1210568422||kr||
2046689280||2046705663||1210568422||kr||
2046722048||2046754815||1210568422||kr||
2046822400||2046824447||1210568422||kr||
2046828544||2046836735||1210568422||kr||
2048917504||2049966079||1210568422||kr||
2050048000||2050064383||1210568422||kr||
2053341184||2053373951||1210568422||kr||
2053382144||2053390335||1210568422||kr||
2053439488||2053505023||1210568422||kr||
2055217152||2055225343||1210568422||kr||
2055225344||2055229439||1210568422||kr||
2055241728||2055258111||1210568422||kr||
2055258112||2055274495||1210568422||kr||
2055327744||2055329791||1210568422||kr||
2055335936||2055337983||1210568422||kr||
2055337984||2055340031||1210568422||kr||
2056847360||2056912895||1210568422||kr||
2059878400||2059894783||1210568422||kr||
2059894784||2059927551||1210568422||kr||
2060066816||2060075007||1210568422||kr||
2060091392||2060124159||1210568422||kr||
2060124160||2060189695||1210568422||kr||
