--||--||--||lv||Latvia
1044348928||1044365311||1210568422||lv||
1045692416||1045700607||1210568422||lv||
1045757952||1045766143||1210568422||lv||
1045766144||1045774335||1210568422||lv||
1045774336||1045790719||1210568422||lv||
1053671424||1053687807||1210568422||lv||
1294368768||1294401535||1210568422||lv||
1297940480||1297948671||1210568422||lv||
1307680768||1307684863||1210568422||lv||
1310507008||1310523391||1210568422||lv||
1314127872||1314193407||1210568422||lv||
1318748160||1318756351||1210568422||lv||
1318944768||1318952959||1210568422||lv||
1334067200||1334075391||1210568422||lv||
1334280192||1334288383||1210568422||lv||
1334816768||1334820863||1210568422||lv||
1346768896||1346772991||1210568422||lv||
1347493888||1347497983||1210568422||lv||
1347497984||1347502079||1210568422||lv||
1348075520||1348079615||1210568422||lv||
1348079616||1348083711||1210568422||lv||
1357414400||1357447167||1210568422||lv||
1357479936||1357512703||1210568422||lv||
1358544896||1358548991||1210568422||lv||
1358573568||1358577663||1210568422||lv||
1358876672||1358880767||1210568422||lv||
1365172224||1365176319||1210568422||lv||
1371930624||1371996159||1210568422||lv||
1383464960||1383473151||1210568422||lv||
1388396544||1388404735||1210568422||lv||
1399029760||1399062527||1210568422||lv||
1401456640||1401458687||1210568422||lv||
1407156224||1407164415||1210568422||lv||
1408303104||1408335871||1210568422||lv||
1408456704||1408458751||1210568422||lv||
1411809280||1411813375||1210568422||lv||
1424850944||1424883711||1210568422||lv||
1425391616||1425407999||1210568422||lv||
1426702336||1426718719||1210568422||lv||
1427095552||1427111935||1210568422||lv||
1433624576||1433632767||1210568422||lv||
1436436480||1436438527||1210568422||lv||
1441439744||1441447935||1210568422||lv||
1442709504||1442742271||1210568422||lv||
1442742272||1442758655||1210568422||lv||
1442758656||1442775039||1210568422||lv||
1442791424||1442795519||1210568422||lv||
1446576128||1446608895||1210568422||lv||
1447010304||1447018495||1210568422||lv||
1466122240||1466130431||1210568422||lv||
1466826752||1466892287||1210568422||lv||
1474428928||1474461695||1210568422||lv||
1475772416||1475776511||1210568422||lv||
1475776512||1475780607||1210568422||lv||
1475780608||1475788799||1210568422||lv||
1494401024||1494409215||1210568422||lv||
1500446720||1500463103||1210568422||lv||
1505247232||1505255423||1210568422||lv||
1505714176||1505722367||1210568422||lv||
1506344960||1506377727||1210568422||lv||
1506799616||1506801663||1210568422||lv||
1507684352||1507688447||1210568422||lv||
1509445632||1509449727||1210568422||lv||
1509851136||1509867519||1210568422||lv||
1532682240||1532690431||1210568422||lv||
1534803968||1534808063||1210568422||lv||
1535578112||1535582207||1210568422||lv||
1535594496||1535598591||1210568422||lv||
1536032768||1536036863||1210568422||lv||
1539055616||1539063807||1210568422||lv||
1539186688||1539194879||1210568422||lv||
1539336704||1539337215||1210568422||lv||
1539391488||1539392511||1210568422||lv||
1539404800||1539405823||1210568422||lv||
1539460096||1539460607||1210568422||lv||
1539742720||1539742975||1210568422||lv||
1539790336||1539790591||1210568422||lv||
1539800576||1539800831||1210568422||lv||
1539850240||1539851263||1210568422||lv||
1539935232||1539936255||1210568422||lv||
1540047872||1540048895||1210568422||lv||
1546715136||1546731519||1210568422||lv||
1547653120||1547657215||1210568422||lv||
1547661312||1547665407||1210568422||lv||
1559248896||1559257087||1210568422||lv||
1571930112||1571946495||1210568422||lv||
3240698112||3240698367||1210568422||lv||
3240701184||3240701439||1210568422||lv||
3240739584||3240739839||1210568422||lv||
3240741888||3240742143||1210568422||lv||
3241077760||3241078015||1210568422||lv||
3242475520||3242483711||1210568422||lv||
3243554816||3243555071||1210568422||lv||
3245088000||3245088255||1210568422||lv||
3245117440||3245118463||1210568422||lv||
3245127936||3245128191||1210568422||lv||
3245167872||3245168127||1210568422||lv||
3245200128||3245200383||1210568422||lv||
3245213696||3245214207||1210568422||lv||
3245253632||3245254143||1210568422||lv||
3245339648||3245340671||1210568422||lv||
3247090688||3247091711||1210568422||lv||
3247094784||3247095807||1210568422||lv||
3249706496||3249707007||1210568422||lv||
3249713152||3249715199||1210568422||lv||
3249717248||3249718271||1210568422||lv||
3249727488||3249727999||1210568422||lv||
3251143424||3251143679||1210568422||lv||
3251161344||3251161599||1210568422||lv||
3251167232||3251167487||1210568422||lv||
3251192320||3251192831||1210568422||lv||
3251213696||3251213759||1210568422||lv||
3253654528||3253657599||1210568422||lv||
3254832896||3254833151||1210568422||lv||
3254841856||3254842111||1210568422||lv||
3255413248||3255413503||1210568422||lv||
3255413504||3255413759||1210568422||lv||
3255414528||3255414783||1210568422||lv||
3256082432||3256090623||1210568422||lv||
3257980416||3257980671||1210568422||lv||
3258083584||3258083839||1210568422||lv||
3261675520||3261675775||1210568422||lv||
3263033344||3263033855||1210568422||lv||
3264190464||3264190975||1210568422||lv||
3264827136||3264827391||1210568422||lv||
