--||--||--||cy||Cyprus
1040990208||1040998399||1210568422||cy||
1050148864||1050157055||1210568422||cy||
1296709632||1296711679||1210568422||cy||
1298075648||1298077695||1210568422||cy||
1314324480||1314390015||1210568422||cy||
1319010304||1319018495||1210568422||cy||
1347751936||1347756031||1210568422||cy||
1359249408||1359265791||1210568422||cy||
1360338944||1360343039||1210568422||cy||
1382432768||1382449151||1210568422||cy||
1383211008||1383219199||1210568422||cy||
1383383040||1383391231||1210568422||cy||
1389592576||1389608959||1210568422||cy||
1401460736||1401462783||1210568422||cy||
1403518976||1403535359||1210568422||cy||
1432117248||1432125439||1210568422||cy||
1474592768||1474625535||1210568422||cy||
1475092480||1475094527||1210568422||cy||
1538834432||1538842623||1210568422||cy||
1566445568||1566447615||1210568422||cy||
1567424512||1567490047||1210568422||cy||
3239280640||3239281663||1210568422||cy||
3239285760||3239286783||1210568422||cy||
3239296000||3239297023||1210568422||cy||
3239452160||3239452415||1210568422||cy||
3239524864||3239525119||1210568422||cy||
3240030208||3240031231||1210568422||cy||
3240885248||3240886271||1210568422||cy||
3250357928||3250357959||1210568422||cy||
3253966848||3253967359||1210568422||cy||
3254817280||3254817535||1210568422||cy||
3255374848||3255375359||1210568422||cy||
3256778752||3256786943||1210568422||cy||
3257532416||3257540607||1210568422||cy||
3257540608||3257542655||1210568422||cy||
3257565184||3257573375||1210568422||cy||
3264386048||3264387071||1210568422||cy||
3264387072||3264388095||1210568422||cy||
3264390144||3264391167||1210568422||cy||
3264398336||3264399359||1210568422||cy||
3264408576||3264409599||1210568422||cy||
3264905216||3264913407||1210568422||cy||
3272507392||3272515583||1210568422||cy||
3274586112||3274587135||1210568422||cy||
3276112896||3276113919||1210568422||cy||
3276114944||3276115967||1210568422||cy||
3276120064||3276121087||1210568422||cy||
3276126208||3276127231||1210568422||cy||
3276132352||3276133375||1210568422||cy||
3276135424||3276136447||1210568422||cy||
3276141568||3276142591||1210568422||cy||
3276142592||3276143615||1210568422||cy||
3276143616||3276144639||1210568422||cy||
3277183744||3277183999||1210568422||cy||
3277818368||3277818623||1210568422||cy||
3279951872||3279952895||1210568422||cy||
3280468992||3280470015||1210568422||cy||
3280773120||3280774143||1210568422||cy||
3280777216||3280778239||1210568422||cy||
3282743296||3282743551||1210568422||cy||
3283535872||3283536383||1210568422||cy||
3558825984||3558834175||1210568422||cy||
3574005760||3574071295||1210568422||cy||
3582615552||3582623743||1210568422||cy||
3583352832||3583361023||1210568422||cy||
3584655360||3584663551||1210568422||cy||
3587145728||3587162111||1210568422||cy||
3641704448||3641708543||1210568422||cy||
3641761792||3641765887||1210568422||cy||
3642433536||3642437631||1210568422||cy||
3642437632||3642441727||1210568422||cy||
3652177920||3652182015||1210568422||cy||
