--||--||--||ph||Philippines
977600512||977666047||1210568422||ph||
977731584||977764351||1210568422||ph||
1024000000||1024032767||1210568422||ph||
1024376832||1024393215||1210568422||ph||
1025277952||1025294335||1210568422||ph||
1949466624||1949499391||1210568422||ph||
1950545920||1950547967||1210568422||ph||
1950648320||1950650367||1210568422||ph||
1952251904||1952284671||1210568422||ph||
1969694720||1969696767||1210568422||ph||
1969811456||1969815551||1210568422||ph||
1984151552||1984153599||1210568422||ph||
1985480704||1985482751||1210568422||ph||
1986404352||1986406399||1210568422||ph||
1998290944||1998299135||1210568422||ph||
2000617472||2000621567||1210568422||ph||
2002518016||2002780159||1210568422||ph||
2003763200||2003828735||1210568422||ph||
2006233088||2006237183||1210568422||ph||
2015100928||2015166463||1210568422||ph||
2017988608||2017992703||1210568422||ph||
2019098624||2019115007||1210568422||ph||
2022309888||2022313983||1210568422||ph||
2022670336||2022678527||1210568422||ph||
2030108672||2030125055||1210568422||ph||
2033582080||2033614847||1210568422||ph||
2033623040||2033625087||1210568422||ph||
2033893376||2033909759||1210568422||ph||
2036334592||2036465663||1210568422||ph||
2038366208||2038374399||1210568422||ph||
2046951424||2047082495||1210568422||ph||
2050084864||2050088959||1210568422||ph||
2050228224||2050490367||1210568422||ph||
2056273920||2056290303||1210568422||ph||
2072528896||2072530943||1210568422||ph||
2075148288||2075150335||1210568422||ph||
2079508480||2079510527||1210568422||ph||
2080800768||2080817151||1210568422||ph||
2081652736||2081685503||1210568422||ph||
2085814272||2085847039||1210568422||ph||
2087190528||2087452671||1210568422||ph||
2090737664||2090745855||1210568422||ph||
2094596096||2094628863||1210568422||ph||
2097479680||2097545215||1210568422||ph||
2101116928||2101149695||1210568422||ph||
2111045632||2111078399||1210568422||ph||
2782658560||2782724095||1210568422||ph||
3231309056||3231309311||1210568422||ph||
3231309312||3231309567||1210568422||ph||
3231309568||3231309823||1210568422||ph||
3231309824||3231310079||1210568422||ph||
3231310080||3231310335||1210568422||ph||
3231310336||3231310591||1210568422||ph||
3231310592||3231310847||1210568422||ph||
3231310848||3231311103||1210568422||ph||
3233590784||3233591039||1210568422||ph||
3233668864||3233669119||1210568422||ph||
3236102400||3236102655||1210568422||ph||
3236102656||3236103167||1210568422||ph||
3236103168||3236104191||1210568422||ph||
3236104192||3236106239||1210568422||ph||
3325562880||3325564927||1210568422||ph||
3325564928||3325565439||1210568422||ph||
3334995968||3334996223||1210568422||ph||
3334996224||3334996479||1210568422||ph||
3334996480||3334996735||1210568422||ph||
3334996736||3334996991||1210568422||ph||
3334996992||3334997247||1210568422||ph||
3334997248||3334997503||1210568422||ph||
3334997504||3334998015||1210568422||ph||
3334998016||3334998527||1210568422||ph||
3389001728||3389005823||1210568422||ph||
3389020928||3389021183||1210568422||ph||
3389092352||3389092863||1210568422||ph||
3389259776||3389263871||1210568422||ph||
3389579264||3389587455||1210568422||ph||
3389788416||3389788671||1210568422||ph||
3389788672||3389788927||1210568422||ph||
3389936896||3389937151||1210568422||ph||
3389937152||3389937663||1210568422||ph||
3391663104||3391664127||1210568422||ph||
3391722240||3391722495||1210568422||ph||
3391906816||3391907839||1210568422||ph||
3392109824||3392110079||1210568422||ph||
3392110080||3392110335||1210568422||ph||
3392110592||3392110847||1210568422||ph||
3392110848||3392111103||1210568422||ph||
3392111104||3392111359||1210568422||ph||
3392111360||3392111615||1210568422||ph||
3392111616||3392112127||1210568422||ph||
3392112640||3392113663||1210568422||ph||
3392113664||3392114175||1210568422||ph||
3392446464||3392450559||1210568422||ph||
3392741376||3392749567||1210568422||ph||
3392749568||3392757759||1210568422||ph||
3392757760||3392765951||1210568422||ph||
3392799232||3392799487||1210568422||ph||
3392856064||3392860159||1210568422||ph||
3392860160||3392864255||1210568422||ph||
3392931840||3392933887||1210568422||ph||
3393011712||3393019903||1210568422||ph||
3393302528||3393306623||1210568422||ph||
3393560576||3393564671||1210568422||ph||
3393564672||3393568767||1210568422||ph||
3393609728||3393613823||1210568422||ph||
3393695744||3393699839||1210568422||ph||
3393744896||3393748991||1210568422||ph||
3393822720||3393826815||1210568422||ph||
3393826816||3393828863||1210568422||ph||
3393828864||3393830911||1210568422||ph||
3393910784||3393911807||1210568422||ph||
3394079232||3394079743||1210568422||ph||
3394125824||3394134015||1210568422||ph||
3394134016||3394142207||1210568422||ph||
3394279424||3394281471||1210568422||ph||
3394347008||3394351103||1210568422||ph||
3394351104||3394355199||1210568422||ph||
3394507776||3394508799||1210568422||ph||
3394527232||3394531327||1210568422||ph||
