--||--||--||no||Norway
1041268736||1041301503||1210568422||no||
1043505152||1043513343||1210568422||no||
1044316160||1044332543||1210568422||no||
1044774912||1044840447||1210568422||no||
1045020672||1045037055||1210568422||no||
1046028288||1046036479||1210568422||no||
1046216704||1046282239||1210568422||no||
1046585344||1046593535||1210568422||no||
1046593536||1046609919||1210568422||no||
1046855680||1046872063||1210568422||no||
1047625728||1047633919||1210568422||no||
1048633344||1048641535||1210568422||no||
1049460736||1049468927||1210568422||no||
1049894912||1049903103||1210568422||no||
1051770880||1051779071||1210568422||no||
1053900800||1053917183||1210568422||no||
1056546816||1056555007||1210568422||no||
1075576832||1075585023||1210568422||no||
1292894208||1293156351||1210568422||no||
1294499840||1294532607||1210568422||no||
1296629760||1296631807||1210568422||no||
1296736256||1296738303||1210568422||no||
1296750592||1296752639||1210568422||no||
1296814080||1296816127||1210568422||no||
1297629184||1297645567||1210568422||no||
1298065408||1298067455||1210568422||no||
1298089984||1298092031||1210568422||no||
1298825216||1298841599||1210568422||no||
1299103744||1299120127||1210568422||no||
1306435584||1306443775||1210568422||no||
1306443776||1306451967||1210568422||no||
1306501120||1306509311||1210568422||no||
1307664384||1307668479||1210568422||no||
1308069888||1308073983||1210568422||no||
1310218240||1310220287||1210568422||no||
1310232576||1310234623||1210568422||no||
1310326784||1310343167||1210568422||no||
1310674944||1310676991||1210568422||no||
1311344640||1311346687||1210568422||no||
1314586624||1314652159||1210568422||no||
1315926016||1315930111||1210568422||no||
1318846464||1318854655||1210568422||no||
1319034880||1319043071||1210568422||no||
1334247424||1334255615||1210568422||no||
1334665216||1334669311||1210568422||no||
1335885824||1336016895||1210568422||no||
1336561664||1336563711||1210568422||no||
1336627200||1336629247||1210568422||no||
1346420736||1346424831||1210568422||no||
1346449408||1346453503||1210568422||no||
1347846144||1347850239||1210568422||no||
1347866624||1347870719||1210568422||no||
1348018176||1348022271||1210568422||no||
1348022272||1348026367||1210568422||no||
1348136960||1348141055||1210568422||no||
1348149248||1348153343||1210568422||no||
1348198400||1348202495||1210568422||no||
1355415552||1355546623||1210568422||no||
1356070912||1356201983||1210568422||no||
1357381632||1357414399||1210568422||no||
1357840384||1357873151||1210568422||no||
1357991936||1357996031||1210568422||no||
1358831616||1358835711||1210568422||no||
1358987264||1359003647||1210568422||no||
1360666624||1360670719||1210568422||no||
1360670720||1360674815||1210568422||no||
1360732160||1360736255||1210568422||no||
1360863232||1360867327||1210568422||no||
1361043456||1361047551||1210568422||no||
1361047552||1361051647||1210568422||no||
1365073920||1365078015||1210568422||no||
1365090304||1365094399||1210568422||no||
1365159936||1365164031||1210568422||no||
1369833472||1369964543||1210568422||no||
1370423296||1370439679||1210568422||no||
1371471872||1371537407||1210568422||no||
1383350272||1383358463||1210568422||no||
1383407616||1383415807||1210568422||no||
1384513536||1384546303||1210568422||no||
1385316352||1385324543||1210568422||no||
1385373696||1385381887||1210568422||no||
1385463808||1385471999||1210568422||no||
1385472000||1385480191||1210568422||no||
1386479616||1386545151||1210568422||no||
1388494848||1388503039||1210568422||no||
1388625920||1388634111||1210568422||no||
1388773376||1388781567||1210568422||no||
1399586816||1399717887||1210568422||no||
1401538560||1401540607||1210568422||no||
1401839616||1401841663||1210568422||no||
1401901056||1401903103||1210568422||no||
1401909248||1401911295||1210568422||no||
1408368640||1408376831||1210568422||no||
1408466944||1408499711||1210568422||no||
1410383872||1410392063||1210568422||no||
1410621440||1410629631||1210568422||no||
1411813376||1411817471||1210568422||no||
1412431872||1412562943||1210568422||no||
1412743168||1412759551||1210568422||no||
1412759552||1412775935||1210568422||no||
1422524416||1422589951||1210568422||no||
1422729216||1422737407||1210568422||no||
1422917632||1423441919||1210568422||no||
1424654336||1424687103||1210568422||no||
1424785408||1424818175||1210568422||no||
1425244160||1425260543||1210568422||no||
1425506304||1425522687||1210568422||no||
1427308544||1427374079||1210568422||no||
1431846912||1431855103||1210568422||no||
1431896064||1431904255||1210568422||no||
1431945216||1431953407||1210568422||no||
1432215552||1432223743||1210568422||no||
1432297472||1432305663||1210568422||no||
1433436160||1433444351||1210568422||no||
1433509888||1433518079||1210568422||no||
1433896960||1433899007||1210568422||no||
1436811264||1437073407||1210568422||no||
1438416896||1438433279||1210568422||no||
1438924800||1438941183||1210568422||no||
