--||--||--||ch||Switzerland
1040318464||1040383999||1210568422||ch||
1041006592||1041039359||1210568422||ch||
1042284544||1042292735||1210568422||ch||
1043333120||1043341311||1210568422||ch||
1043357696||1043365887||1210568422||ch||
1043480576||1043488767||1210568422||ch||
1044480000||1044488191||1210568422||ch||
1047298048||1047306239||1210568422||ch||
1047642112||1047658495||1210568422||ch||
1048166400||1048182783||1210568422||ch||
1050198016||1050206207||1210568422||ch||
1051131904||1051197439||1210568422||ch||
1052162048||1052164095||1210568422||ch||
1053425664||1053556735||1210568422||ch||
1053581312||1053589503||1210568422||ch||
1054638080||1054646271||1210568422||ch||
1055965184||1055973375||1210568422||ch||
1295515648||1295777791||1210568422||ch||
1296580608||1296582655||1210568422||ch||
1296609280||1296611327||1210568422||ch||
1296691200||1296693247||1210568422||ch||
1296695296||1296697343||1210568422||ch||
1296719872||1296721919||1210568422||ch||
1296738304||1296740351||1210568422||ch||
1296789504||1296791551||1210568422||ch||
1298102272||1298104319||1210568422||ch||
1299021824||1299038207||1210568422||ch||
1307426816||1307435007||1210568422||ch||
1307516928||1307525119||1210568422||ch||
1307848704||1307852799||1210568422||ch||
1307906048||1307910143||1210568422||ch||
1307947008||1307951103||1210568422||ch||
1308000256||1308004351||1210568422||ch||
1311262720||1311264767||1210568422||ch||
1315864576||1315868671||1210568422||ch||
1318780928||1318789119||1210568422||ch||
1331947520||1331949567||1210568422||ch||
1334661120||1334665215||1210568422||ch||
1334738944||1334743039||1210568422||ch||
1346605056||1346609151||1210568422||ch||
1347059712||1347063807||1210568422||ch||
1347063808||1347067903||1210568422||ch||
1347121152||1347125247||1210568422||ch||
1347141632||1347145727||1210568422||ch||
1347158016||1347162111||1210568422||ch||
1347477504||1347481599||1210568422||ch||
1347567616||1347571711||1210568422||ch||
1347624960||1347629055||1210568422||ch||
1347629056||1347633151||1210568422||ch||
1347862528||1347866623||1210568422||ch||
1348063232||1348067327||1210568422||ch||
1348374528||1348378623||1210568422||ch||
1356464128||1356595199||1210568422||ch||
1357807616||1357840383||1210568422||ch||
1357938688||1357942783||1210568422||ch||
1357996032||1358000127||1210568422||ch||
1358086144||1358090239||1210568422||ch||
1358155776||1358159871||1210568422||ch||
1358778368||1358782463||1210568422||ch||
1358839808||1358843903||1210568422||ch||
1358864384||1358868479||1210568422||ch||
1358868480||1358872575||1210568422||ch||
1358913536||1358917631||1210568422||ch||
1359347712||1359364095||1210568422||ch||
1359470592||1359478783||1210568422||ch||
1359839232||1359871999||1210568422||ch||
1360138240||1360142335||1210568422||ch||
1360478208||1360482303||1210568422||ch||
1360891904||1360895999||1210568422||ch||
1363017728||1363148799||1210568422||ch||
1364766720||1364770815||1210568422||ch||
1365008384||1365012479||1210568422||ch||
1365139456||1365143551||1210568422||ch||
1365143552||1365147647||1210568422||ch||
1372176384||1372180479||1210568422||ch||
1373437952||1373503487||1210568422||ch||
1384267776||1384284159||1210568422||ch||
1384660992||1384677375||1210568422||ch||
1385349120||1385357311||1210568422||ch||
1388371968||1388380159||1210568422||ch||
1388568576||1388576767||1210568422||ch||
1388683264||1388691455||1210568422||ch||
1390149632||1390215167||1210568422||ch||
1397014528||1397022719||1210568422||ch||
1397489664||1397751807||1210568422||ch||
1398886400||1398888447||1210568422||ch||
1401493504||1401495551||1210568422||ch||
1401505792||1401507839||1210568422||ch||
1401507840||1401509887||1210568422||ch||
1401837568||1401839615||1210568422||ch||
1401995264||1402011647||1210568422||ch||
1402339328||1402355711||1210568422||ch||
1403830272||1403846655||1210568422||ch||
1403895808||1403912191||1210568422||ch||
1406885888||1406894079||1210568422||ch||
1407090688||1407098879||1210568422||ch||
1407483904||1407516671||1210568422||ch||
1410351104||1410359295||1210568422||ch||
1410605056||1410613247||1210568422||ch||
1412939776||1412956159||1210568422||ch||
1414004736||1414266879||1210568422||ch||
1424097280||1424228351||1210568422||ch||
1425096704||1425113087||1210568422||ch||
1425467392||1425469439||1210568422||ch||
1425866752||1425883135||1210568422||ch||
1426063360||1426587647||1210568422||ch||
1431961600||1431969791||1210568422||ch||
1433851904||1433853951||1210568422||ch||
1433862144||1433864191||1210568422||ch||
1433921536||1433923583||1210568422||ch||
1436424192||1436426239||1210568422||ch||
1436477440||1436479487||1210568422||ch||
1436479488||1436481535||1210568422||ch||
1438892032||1438908415||1210568422||ch||
1440350208||1440382975||1210568422||ch||
1450442752||1450573823||1210568422||ch||
1450573824||1450704895||1210568422||ch||
1466335232||1466367999||1210568422||ch||
1475135488||1475137535||1210568422||ch||
1475192832||1475194879||1210568422||ch||
1475332096||1475334143||1210568422||ch||
1475334144||1475336191||1210568422||ch||
1475690496||1475706879||1210568422||ch||
1481900032||1481908223||1210568422||ch||
1481965568||1481973759||1210568422||ch||
1495234560||1495236607||1210568422||ch||
1506689024||1506705407||1210568422||ch||
1507393536||1507459071||1210568422||ch||
1508671488||1508687871||1210568422||ch||
1509433344||1509437439||1210568422||ch||
1509498880||1509502975||1210568422||ch||
1509683200||1509687295||1210568422||ch||
1534812160||1534816255||1210568422||ch||
1535590400||1535594495||1210568422||ch||
1535705088||1535737855||1210568422||ch||
1535770624||1535803391||1210568422||ch||
1539178496||1539186687||1210568422||ch||
1539335168||1539336191||1210568422||ch||
1539380224||1539381247||1210568422||ch||
1539452928||1539453439||1210568422||ch||
1539478016||1539478527||1210568422||ch||
1539490816||1539491327||1210568422||ch||
1539542528||1539543039||1210568422||ch||
1539554304||1539554815||1210568422||ch||
