--||--||--||us||United States
50331648||67108863||1210568422||us||
67108864||83886079||1210568422||us||
100663296||117440511||1210568422||us||
117440512||134217727||1210568422||us||
134217728||150994943||1210568422||us||
150994944||167772159||1210568422||us||
184549376||201326591||1210568422||us||
201326592||218103807||1210568422||us||
218103808||234881023||1210568422||us||
251658240||268435455||1210568422||us||
268435456||285212671||1210568422||us||
285212672||301989887||1210568422||us||
301989888||318767103||1210568422||us||
318767104||335544319||1210568422||us||
335544320||352321535||1210568422||us||
352321536||369098751||1210568422||us||
369098752||385875967||1210568422||us||
402653184||403701759||1210568422||us||
403701760||404226047||1210568422||us||
404226048||404619263||1210568422||us||
404619264||404643839||1210568422||us||
404643840||404652031||1210568422||us||
404652032||404676607||1210568422||us||
404676608||404684799||1210568422||us||
404684800||404692991||1210568422||us||
404692992||404750335||1210568422||us||
404750336||404815871||1210568422||us||
404815872||404881407||1210568422||us||
404881408||404946943||1210568422||us||
404946944||404979711||1210568422||us||
405143552||405147647||1210568422||us||
405151744||405155839||1210568422||us||
405157888||405158143||1210568422||us||
405158144||405158399||1210568422||us||
405158400||405158911||1210568422||us||
405158912||405159935||1210568422||us||
405159936||405164031||1210568422||us||
405168128||405172223||1210568422||us||
405172224||405176319||1210568422||us||
405176320||405180415||1210568422||us||
405184512||405188607||1210568422||us||
405192704||405209087||1210568422||us||
405209088||405274623||1210568422||us||
405274624||405295103||1210568422||us||
405299200||405307391||1210568422||us||
405307392||405331967||1210568422||us||
405340160||405364735||1210568422||us||
405536768||405798911||1210568422||us||
405798912||405800959||1210568422||us||
405801216||405801471||1210568422||us||
405805056||405807103||1210568422||us||
405807104||405809151||1210568422||us||
405809152||405811199||1210568422||us||
405813248||405815295||1210568422||us||
405815296||405817343||1210568422||us||
405817344||405819391||1210568422||us||
405823488||405831679||1210568422||us||
405852160||405856255||1210568422||us||
405861376||405861631||1210568422||us||
405861632||405861887||1210568422||us||
405861888||405862143||1210568422||us||
405863936||405864447||1210568422||us||
405864448||405868543||1210568422||us||
405909504||405911551||1210568422||us||
405913600||405921791||1210568422||us||
405941760||405942271||1210568422||us||
405942272||405946367||1210568422||us||
405946368||405950463||1210568422||us||
405950464||405954559||1210568422||us||
405961216||405961727||1210568422||us||
405961728||405962751||1210568422||us||
405967872||405968895||1210568422||us||
405979136||405987327||1210568422||us||
405987328||405991423||1210568422||us||
405999616||406003711||1210568422||us||
406011904||406015999||1210568422||us||
406020096||406021119||1210568422||us||
406021632||406021887||1210568422||us||
406026240||406028287||1210568422||us||
406035456||406035967||1210568422||us||
406056960||406061055||1210568422||us||
406090752||406091775||1210568422||us||
406114304||406118399||1210568422||us||
406122496||406126591||1210568422||us||
406134784||406142975||1210568422||us||
406175744||406179839||1210568422||us||
406196224||406198271||1210568422||us||
406215680||406216703||1210568422||us||
406257664||406274047||1210568422||us||
406294528||406298623||1210568422||us||
406310912||406315007||1210568422||us||
406319104||406323199||1210568422||us||
406323200||406339583||1210568422||us||
406339584||406347775||1210568422||us||
406347776||406351871||1210568422||us||
406351872||406355967||1210568422||us||
406355968||406372351||1210568422||us||
406372352||406388735||1210568422||us||
406454272||406585343||1210568422||us||
406585344||406847487||1210568422||us||
407408640||407412735||1210568422||us||
407412736||407420927||1210568422||us||
407420928||407429119||1210568422||us||
407429120||407437311||1210568422||us||
407437312||407502847||1210568422||us||
407502848||407568383||1210568422||us||
407568384||407597055||1210568422||us||
407597056||407601151||1210568422||us||
407601152||407605247||1210568422||us||
407605248||407609343||1210568422||us||
407613440||407617535||1210568422||us||
407617792||407618047||1210568422||us||
407618048||407618559||1210568422||us||
407625728||407625983||1210568422||us||
407626240||407626495||1210568422||us||
407626752||407627007||1210568422||us||
407627264||407627519||1210568422||us||
407627776||407628287||1210568422||us||
407628288||407628543||1210568422||us||
407628544||407628799||1210568422||us||
407628800||407629055||1210568422||us||
407629056||407629311||1210568422||us||
407629312||407629823||1210568422||us||
407629824||407630335||1210568422||us||
407630336||407630847||1210568422||us||
407630848||407631871||1210568422||us||
407631872||407632127||1210568422||us||
407632128||407632383||1210568422||us||
407632384||407632639||1210568422||us||
407632640||407632895||1210568422||us||
407632896||407633151||1210568422||us||
407633152||407633407||1210568422||us||
