--||--||--||lt||Lithuania
1045487616||1045495807||1210568422||lt||
1054130176||1054138367||1210568422||lt||
1296465920||1296498687||1210568422||lt||
1296771072||1296773119||1210568422||lt||
1297022976||1297039359||1210568422||lt||
1297549312||1297551359||1210568422||lt||
1297760256||1297776639||1210568422||lt||
1306345472||1306353663||1210568422||lt||
1307688960||1307693055||1210568422||lt||
1310711808||1310713855||1210568422||lt||
1312292864||1312817151||1210568422||lt||
1318617088||1318625279||1210568422||lt||
1318928384||1318936575||1210568422||lt||
1318977536||1318985727||1210568422||lt||
1331828736||1331830783||1210568422||lt||
1334091776||1334099967||1210568422||lt||
1334173696||1334181887||1210568422||lt||
1334734848||1334738943||1210568422||lt||
1357905920||1357910015||1210568422||lt||
1358106624||1358110719||1210568422||lt||
1359429632||1359446015||1210568422||lt||
1360060416||1360064511||1210568422||lt||
1360461824||1360465919||1210568422||lt||
1360859136||1360863231||1210568422||lt||
1384611840||1384644607||1210568422||lt||
1384939520||1384955903||1210568422||lt||
1403715584||1403731967||1210568422||lt||
1410269184||1410334719||1210568422||lt||
1411383296||1411448831||1210568422||lt||
1412333568||1412366335||1210568422||lt||
1412890624||1412907007||1210568422||lt||
1425014784||1425031167||1210568422||lt||
1439563776||1439629311||1210568422||lt||
1441300480||1441308671||1210568422||lt||
1442787328||1442791423||1210568422||lt||
1442799616||1442803711||1210568422||lt||
1445330944||1445396479||1210568422||lt||
1449394176||1449459711||1210568422||lt||
1475301376||1475303423||1210568422||lt||
1475309568||1475311615||1210568422||lt||
1475821568||1475837951||1210568422||lt||
1484128256||1484259327||1210568422||lt||
1490550784||1490616319||1210568422||lt||
1490944000||1491075071||1210568422||lt||
1500774400||1500905471||1210568422||lt||
1505648640||1505656831||1210568422||lt||
1509511168||1509515263||1210568422||lt||
1533501440||1533503487||1210568422||lt||
1539022848||1539031039||1210568422||lt||
1539707136||1539707391||1210568422||lt||
1539782400||1539782655||1210568422||lt||
1547509760||1547513855||1210568422||lt||
1547599872||1547603967||1210568422||lt||
1566390272||1566392319||1210568422||lt||
3238066944||3238067199||1210568422||lt||
3239522816||3239523071||1210568422||lt||
3239525120||3239525375||1210568422||lt||
3239913216||3239913471||1210568422||lt||
3240252416||3240253439||1210568422||lt||
3240699904||3240700159||1210568422||lt||
3240710400||3240710655||1210568422||lt||
3240740096||3240740351||1210568422||lt||
3241038592||3241038847||1210568422||lt||
3241038848||3241039103||1210568422||lt||
3245206272||3245206527||1210568422||lt||
3250411008||3250411519||1210568422||lt||
3250425856||3250426111||1210568422||lt||
3251141632||3251142143||1210568422||lt||
3251212928||3251213055||1210568422||lt||
3252363264||3252371455||1210568422||lt||
3252371456||3252379647||1210568422||lt||
3252387840||3252404223||1210568422||lt||
3252404224||3252412415||1210568422||lt||
3252412416||3252420607||1210568422||lt||
3252420608||3252428799||1210568422||lt||
3252428800||3252436991||1210568422||lt||
3252436992||3252453375||1210568422||lt||
3252453376||3252486143||1210568422||lt||
3252905472||3252905727||1210568422||lt||
3254820864||3254821119||1210568422||lt||
3254831872||3254832127||1210568422||lt||
3258085120||3258085375||1210568422||lt||
3262045184||3262045439||1210568422||lt||
3263101952||3263102207||1210568422||lt||
3266322432||3266330623||1210568422||lt||
3272384512||3272392703||1210568422||lt||
3272515584||3272523775||1210568422||lt||
3273039872||3273048063||1210568422||lt||
3273839616||3273840639||1210568422||lt||
3274693120||3274693375||1210568422||lt||
3283501056||3283509247||1210568422||lt||
3284045056||3284045311||1210568422||lt||
3286655488||3286655743||1210568422||lt||
3287171072||3287171583||1210568422||lt||
3287550976||3287551487||1210568422||lt||
3287672064||3287672319||1210568422||lt||
3559874560||3559882751||1210568422||lt||
3560636416||3560644607||1210568422||lt||
3564781568||3564789759||1210568422||lt||
3584319488||3584327679||1210568422||lt||
3586007040||3586015231||1210568422||lt||
3586490368||3586498559||1210568422||lt||
3586498560||3586506751||1210568422||lt||
3588390912||3588399103||1210568422||lt||
3588399104||3588407295||1210568422||lt||
3590111232||3590127615||1210568422||lt||
3641307136||3641311231||1210568422||lt||
3641790464||3641794559||1210568422||lt||
3645706240||3645710335||1210568422||lt||
3648327680||3648331775||1210568422||lt||
3650297856||3650301951||1210568422||lt||
