--||--||--||ve||Venezuela
2170159104||2170224639||1210568422||ve||
2528706560||2528772095||1210568422||ve||
2528772096||2528903167||1210568422||ve||
2528903168||2529034239||1210568422||ve||
2661285888||2661351423||1210568422||ve||
2673475584||2673541119||1210568422||ve||
2713976832||2714042367||1210568422||ve||
2725904384||2725969919||1210568422||ve||
2810576896||2810642431||1210568422||ve||
3188064256||3188080639||1210568422||ve||
3188269056||3188273151||1210568422||ve||
3188293632||3188301823||1210568422||ve||
3188695040||3188699135||1210568422||ve||
3190030336||3190292479||1210568422||ve||
3192389632||3192651775||1210568422||ve||
3192651776||3192717311||1210568422||ve||
3192717312||3192782847||1210568422||ve||
3192782848||3192913919||1210568422||ve||
3194429440||3194433535||1210568422||ve||
3196977152||3197009919||1210568422||ve||
3197009920||3197018111||1210568422||ve||
3197018112||3197026303||1210568422||ve||
3197698048||3197730815||1210568422||ve||
3198681088||3198713855||1210568422||ve||
3198713856||3198730239||1210568422||ve||
3198730240||3198746623||1210568422||ve||
3198746624||3198812159||1210568422||ve||
3198812160||3198828543||1210568422||ve||
3198828544||3198844927||1210568422||ve||
3198844928||3198861311||1210568422||ve||
3200647168||3200778239||1210568422||ve||
3200778240||3201302527||1210568422||ve||
3225524224||3225524479||1210568422||ve||
3355459840||3355460095||1210568422||ve||
3355478784||3355479039||1210568422||ve||
3355508736||3355509759||1210568422||ve||
3355509760||3355510271||1210568422||ve||
3355510784||3355512831||1210568422||ve||
3355539200||3355539455||1210568422||ve||
3355545600||3355547647||1210568422||ve||
3355550208||3355550719||1210568422||ve||
3355550720||3355551743||1210568422||ve||
3355551744||3355552767||1210568422||ve||
3355555840||3355557887||1210568422||ve||
3355576320||3355578367||1210568422||ve||
3355639808||3355641855||1210568422||ve||
3355641856||3355642367||1210568422||ve||
3355774976||3355779071||1210568422||ve||
3355781120||3355783167||1210568422||ve||
3355803648||3355820031||1210568422||ve||
3355843328||3355843583||1210568422||ve||
3355875328||3355877375||1210568422||ve||
3355926528||3355930623||1210568422||ve||
3355930624||3355934719||1210568422||ve||
3355967488||3355975679||1210568422||ve||
3355975680||3355983871||1210568422||ve||
3355983872||3355992063||1210568422||ve||
3355992064||3356000255||1210568422||ve||
3356000256||3356008447||1210568422||ve||
3356008448||3356016639||1210568422||ve||
3356016640||3356024831||1210568422||ve||
3356024832||3356033023||1210568422||ve||
3356086784||3356087039||1210568422||ve||
3356163584||3356163839||1210568422||ve||
3356196864||3356229631||1210568422||ve||
3356279040||3356279295||1210568422||ve||
3356362752||3356364799||1210568422||ve||
3357188096||3357190143||1210568422||ve||
3357507584||3357515775||1210568422||ve||
3357736960||3357745151||1210568422||ve||
3357753344||3357769727||1210568422||ve||
3357769728||3357773823||1210568422||ve||
3357786112||3357794303||1210568422||ve||
3357794304||3357798399||1210568422||ve||
3357798400||3357802495||1210568422||ve||
3358326784||3358392319||1210568422||ve||
3360129024||3360133119||1210568422||ve||
3360133120||3360137215||1210568422||ve||
3360137216||3360145407||1210568422||ve||
3360157696||3360159743||1210568422||ve||
3360276480||3360278527||1210568422||ve||
3360342016||3360350207||1210568422||ve||
3360350208||3360354303||1210568422||ve||
3360382976||3360391167||1210568422||ve||
3360391168||3360395263||1210568422||ve||
3360395264||3360399359||1210568422||ve||
3360849920||3360858111||1210568422||ve||
3360858112||3360862207||1210568422||ve||
3360862208||3360866303||1210568422||ve||
3360866304||3360870399||1210568422||ve||
3360870400||3360874495||1210568422||ve||
3360874496||3360882687||1210568422||ve||
3360948224||3360980991||1210568422||ve||
3360980992||3360989183||1210568422||ve||
3360989184||3360997375||1210568422||ve||
3360997376||3361013759||1210568422||ve||
3361030144||3361034239||1210568422||ve||
3361341440||3361349631||1210568422||ve||
3361349632||3361357823||1210568422||ve||
3361357824||3361374207||1210568422||ve||
3361538048||3361554431||1210568422||ve||
3361554432||3361562623||1210568422||ve||
3361562624||3361570815||1210568422||ve||
3362504704||3362506751||1210568422||ve||
3362586624||3362619391||1210568422||ve||
3362619392||3362652159||1210568422||ve||
3363682304||3363684351||1210568422||ve||
3385851904||3386114047||1210568422||ve||
3386769408||3386773503||1210568422||ve||
3387817984||3387826175||1210568422||ve||
3388080128||3388145663||1210568422||ve||
3388145664||3388211199||1210568422||ve||
3388473344||3388538879||1210568422||ve||
3388538880||3388555263||1210568422||ve||
3388555264||3388571647||1210568422||ve||
3388571648||3388604415||1210568422||ve||
3485442048||3485446143||1210568422||ve||
