--||--||--||eu||European Union
1041842176||1041858559||1210568422||eu||
1041858560||1041891327||1210568422||eu||
1042833408||1042841599||1210568422||eu||
1043529728||1043595263||1210568422||eu||
1044250624||1044283391||1210568422||eu||
1045299200||1045307391||1210568422||eu||
1046872064||1046904831||1210568422||eu||
1047724032||1047789567||1210568422||eu||
1048313856||1048379391||1210568422||eu||
1048379392||1048444927||1210568422||eu||
1048444928||1048510463||1210568422||eu||
1048969216||1049034751||1210568422||eu||
1049100288||1049165823||1210568422||eu||
1049165824||1049231359||1210568422||eu||
1051983872||1051992063||1210568422||eu||
1051992064||1052000255||1210568422||eu||
1052000256||1052016639||1210568422||eu||
1052016640||1052049407||1210568422||eu||
1052246016||1052311551||1210568422||eu||
1052311552||1052377087||1210568422||eu||
1052377088||1052442623||1210568422||eu||
1052442624||1052508159||1210568422||eu||
1052508160||1052524543||1210568422||eu||
1052524544||1052540927||1210568422||eu||
1052540928||1052557311||1210568422||eu||
1052557312||1052573695||1210568422||eu||
1052704768||1052770303||1210568422||eu||
1053294592||1053360127||1210568422||eu||
1053818880||1053884415||1210568422||eu||
1054670848||1054679039||1210568422||eu||
1054736384||1054801919||1210568422||eu||
1054801920||1054867455||1210568422||eu||
1055129600||1055195135||1210568422||eu||
1055195136||1055260671||1210568422||eu||
1296236544||1296269311||1210568422||eu||
1296773120||1296775167||1210568422||eu||
1306263552||1306271743||1210568422||eu||
1307815936||1307820031||1210568422||eu||
1315729408||1315733503||1210568422||eu||
1346437120||1346441215||1210568422||eu||
1346584576||1346588671||1210568422||eu||
1346588672||1346592767||1210568422||eu||
1347686400||1347690495||1210568422||eu||
1347854336||1347858431||1210568422||eu||
1347858432||1347862527||1210568422||eu||
1348157440||1348161535||1210568422||eu||
1348161536||1348165631||1210568422||eu||
1348202496||1348206591||1210568422||eu||
1357316096||1357381631||1210568422||eu||
1357873152||1357877247||1210568422||eu||
1357877248||1357881343||1210568422||eu||
1357881344||1357885439||1210568422||eu||
1357885440||1357889535||1210568422||eu||
1357889536||1357893631||1210568422||eu||
1357893632||1357897727||1210568422||eu||
1357897728||1357901823||1210568422||eu||
1357901824||1357905919||1210568422||eu||
1358241792||1358245887||1210568422||eu||
1358245888||1358249983||1210568422||eu||
1359118336||1359134719||1210568422||eu||
1363935232||1364197375||1210568422||eu||
1364725760||1364729855||1210568422||eu||
1372684288||1372717055||1210568422||eu||
1384185856||1384218623||1210568422||eu||
1384792064||1384808447||1210568422||eu||
1385562112||1385570303||1210568422||eu||
1388675072||1388683263||1210568422||eu||
1398888448||1398890495||1210568422||eu||
1400635392||1400897535||1210568422||eu||
1401225216||1401290751||1210568422||eu||
1401876480||1401878527||1210568422||eu||
1401907200||1401909247||1210568422||eu||
1406820352||1406828543||1210568422||eu||
1408444416||1408446463||1210568422||eu||
1412792320||1412808703||1210568422||eu||
1413480448||1414004735||1210568422||eu||
1422737408||1422745599||1210568422||eu||
1422753792||1422761983||1210568422||eu||
1441447936||1441456127||1210568422||eu||
1475919872||1475928063||1210568422||eu||
1476354048||1476362239||1210568422||eu||
1486321664||1486323711||1210568422||eu||
1490878464||1490943999||1210568422||eu||
1502969856||1502986239||1210568422||eu||
1525678080||1526726655||1210568422||eu||
1532624896||1532626943||1210568422||eu||
1536065536||1536069631||1210568422||eu||
1539115008||1539117055||1210568422||eu||
1539139584||1539141631||1210568422||eu||
1539149824||1539151871||1210568422||eu||
1539398656||1539399679||1210568422||eu||
1539421184||1539422207||1210568422||eu||
1539456512||1539457023||1210568422||eu||
1539468288||1539468799||1210568422||eu||
1539480064||1539480575||1210568422||eu||
1539483136||1539483647||1210568422||eu||
1539492352||1539492863||1210568422||eu||
1539493888||1539494399||1210568422||eu||
1539514880||1539515391||1210568422||eu||
1539524096||1539524607||1210568422||eu||
1539550720||1539551231||1210568422||eu||
1539558912||1539559423||1210568422||eu||
1539561984||1539562495||1210568422||eu||
1539607552||1539608575||1210568422||eu||
1539608576||1539609599||1210568422||eu||
1539672064||1539673087||1210568422||eu||
1539703552||1539703807||1210568422||eu||
1539708416||1539708671||1210568422||eu||
1539709440||1539709695||1210568422||eu||
1539710464||1539710719||1210568422||eu||
1539713280||1539713535||1210568422||eu||
1539714048||1539714303||1210568422||eu||
1539719168||1539719423||1210568422||eu||
1539722496||1539722751||1210568422||eu||
1539732224||1539732479||1210568422||eu||
1539738368||1539738623||1210568422||eu||
1539753728||1539753983||1210568422||eu||
1539768320||1539768575||1210568422||eu||
1539769344||1539769599||1210568422||eu||
1539782656||1539782911||1210568422||eu||
1539787264||1539787519||1210568422||eu||
1539790848||1539791103||1210568422||eu||
1539859456||1539860479||1210568422||eu||
1539869696||1539870719||1210568422||eu||
1539871744||1539872767||1210568422||eu||
1540038656||1540039679||1210568422||eu||
1551499264||1551630335||1210568422||eu||
1572634624||1572636671||1210568422||eu||
2147942400||2148007935||1210568422||eu||
2148532224||2148597759||1210568422||eu||
2150039552||2150105087||1210568422||eu||
2150105088||2150170623||1210568422||eu||
2150170624||2150236159||1210568422||eu||
2153119744||2153185279||1210568422||eu||
2153185280||2153250815||1210568422||eu||
2153578496||2153644031||1210568422||eu||
2153906176||2153971711||1210568422||eu||
2156003328||2156068863||1210568422||eu||
2156068864||2156134399||1210568422||eu||
2156593152||2156658687||1210568422||eu||
2156724224||2156789759||1210568422||eu||
2156789760||2156855295||1210568422||eu||
2159017984||2159083519||1210568422||eu||
2159149056||2159214591||1210568422||eu||
2159214592||2159280127||1210568422||eu||
2161508352||2161573887||1210568422||eu||
2162688000||2162753535||1210568422||eu||
2163212288||2163277823||1210568422||eu||
2163408896||2163474431||1210568422||eu||
2163605504||2163671039||1210568422||eu||
2164981760||2165047295||1210568422||eu||
2165047296||2165112831||1210568422||eu||
2165112832||2165178367||1210568422||eu||
2165309440||2165374975||1210568422||eu||
