--||--||--||np||Nepal
1950531584||1950533631||1210568422||np||
1950666752||1950668799||1210568422||np||
1952112640||1952116735||1210568422||np||
1959108608||1959110655||1210568422||np||
1970921472||1970925567||1210568422||np||
1985716224||1985720319||1210568422||np||
1996634112||1996636159||1210568422||np||
2019123200||2019131391||1210568422||np||
2055233536||2055235583||1210568422||np||
2083110912||2083127295||1210568422||np||
3392339968||3392340991||1210568422||np||
3392356352||3392364543||1210568422||np||
3392405504||3392406015||1210568422||np||
3392462848||3392466943||1210568422||np||
3392466944||3392468991||1210568422||np||
3392468992||3392470015||1210568422||np||
3392470016||3392471039||1210568422||np||
3392471040||3392472063||1210568422||np||
3393187840||3393189887||1210568422||np||
3393601536||3393609727||1210568422||np||
3394183168||3394191359||1210568422||np||
3399925760||3399933951||1210568422||np||
3410927616||3410931711||1210568422||np||
