--||--||--||bm||Bermuda
1110929408||1110933503||1210568422||bm||
1158791168||1158799359||1210568422||bm||
1275600896||1275604991||1210568422||bm||
3231500032||3231500287||1210568422||bm||
3288427264||3288427519||1210568422||bm||
3289137152||3289153535||1210568422||bm||
3333859840||3333860095||1210568422||bm||
3334138624||3334138879||1210568422||bm||
3334187776||3334188031||1210568422||bm||
3335458816||3335460863||1210568422||bm||
3355549696||3355549951||1210568422||bm||
3356140800||3356141055||1210568422||bm||
3356141056||3356141311||1210568422||bm||
3453159424||3453159935||1210568422||bm||
3459624960||3459629055||1210568422||bm||
3468460032||3468468223||1210568422||bm||
3473039360||3473041407||1210568422||bm||
3487858688||3487875071||1210568422||bm||
3493874688||3493875711||1210568422||bm||
3494627328||3494628351||1210568422||bm||
3495076864||3495077887||1210568422||bm||
3495552000||3495553023||1210568422||bm||
3522174976||3522179071||1210568422||bm||
3640205312||3640209407||1210568422||bm||
